,cell_1,cell_3,cell_2,cell_4
1240.6798399199602,0.12458883154333487,0.1762511055508884,0.06924970893061765,-0.13282452897557395
1241.1795897948973,0.1218281923045676,0.17510383569094673,0.06566451217066088,-0.14531111471635583
1241.679339669835,0.10077445815446785,0.15709796966498807,0.045161850021829465,-0.1769951343101938
1242.1790895447723,-0.2442052991324855,-0.17060634271809558,-0.2750291308182287,-0.6336691910018124
1242.67883941971,-0.12317635053994921,-0.05366959975126782,-0.16399853855395716,-0.4878280646706142
1243.1785892946473,-0.021156189269676013,0.04426085586049151,-0.07051950781333745,-0.3744066273977193
1243.678339169585,0.12714835343259143,0.18663898767104561,0.06581438689765058,-0.1991697565673736
1244.1780890445225,0.39579653652210983,0.44480672530233667,0.31350506181234655,0.13948350774712004
1244.6778389194596,0.5171429565025327,0.5612219177296721,0.4248884788626604,0.27702261446428944
1245.1775887943973,0.1510428777540897,0.2113448254387843,0.08526213194489587,-0.22666449403219374
1245.6773386693349,0.1526351671965789,0.21321156364897692,0.08587752483848475,-0.2472425390386962
1246.177088544272,0.24119172419662144,0.29808657343702927,0.16699014806500867,-0.15536961531676208
1246.6768384192096,0.49232876883425497,0.537928750249057,0.39855477969527964,0.1452554567275513
1247.1765882941472,0.3188805719014804,0.3719505484348028,0.23726990806600698,-0.1097347744857398
1247.6763381690846,0.1794407888578261,0.23708860906677293,0.1074539655915983,-0.3321323703845267
1248.176088044022,0.02474945216628083,0.08901044945148756,-0.036459863348251395,-0.5632364005758588
1248.6758379189596,0.22214602006781997,0.27942198823744785,0.14541529283270654,-0.31747316913906104
1249.175587793897,0.4485194806006048,0.49668004490441636,0.3541092785589588,-0.04106810401401366
1249.6753376688343,0.6619029106714602,0.7011998334515681,0.550761141741982,0.21560003633563457
1250.175087543772,0.4424178444008165,0.49295671843284494,0.3468667385437163,-0.08573002421030354
1250.674837418709,0.3464693340537904,0.4030001419489473,0.2572477080562,-0.2236633326874265
1251.1745872936467,0.3737556110334705,0.4311240380595449,0.28163065069214965,-0.1978740998420507
1251.6743371685843,0.4808182405608739,0.5352118178713764,0.3798069906458596,-0.07003680717239405
1252.174087043522,0.4615147443484639,0.5164553759013495,0.3610391829037348,-0.12467819685315316
1252.6738369184593,0.6452089891050669,0.6919047067854242,0.530075862071778,0.08790374100221662
1253.173586793397,0.6115128714850577,0.661144817253849,0.4979722484773461,0.02955089264057592
1253.6733366683343,0.6397039302374016,0.6890339858394263,0.5231483449023123,0.048127905618389095
1254.1730865432717,0.5594888314496829,0.6126407032196531,0.4480532371087993,-0.08047803946474724
1254.672836418209,0.5613135404719654,0.6138041899190808,0.4489151755170185,-0.10873994023024654
1255.1725862931469,0.6644922394953948,0.7134430051903705,0.543586276416506,0.00933092295649828
1255.672336168084,1.135966775265441,1.166995380040982,0.9790487809018932,0.6254238213783379
1256.1720860430214,1.4843250051702357,1.5041311937528512,1.3005978002966185,1.091481168505222
1256.671835917959,1.4662101581690634,1.4896411149254403,1.2830450249880245,1.0673330665884504
1257.1715857928966,1.4677925733006671,1.4924872596342107,1.2837070707593485,1.0569354817386365
1257.6713356678338,1.522757306278083,1.5456868218107611,1.333762964427621,1.1112640509170684
1258.1710855427714,1.6022570476097961,1.6225776845282252,1.4065132282160213,1.2002783015654124
1258.670835417709,1.7245881722279168,1.739965274033037,1.5188853363620187,1.3422049721516105
1259.1705852926464,1.7964661210997135,1.8087796769222328,1.5845742426254394,1.4158125835660005
1259.6703351675835,1.6180050716283434,1.6373406102600427,1.41864186795749,1.1543739805370539
1260.1700850425214,1.7788986860715654,1.7905535976315707,1.5667310306148403,1.3399167136385959
1260.6698349174587,2.0026941813293795,2.0050852244874666,1.7730598794495136,1.6184153322111896
1261.169584792396,1.9300198201641308,1.9375328821142572,1.7051163036783992,1.520545214325812
1261.6693346673335,1.9654202245579475,1.9744179159615567,1.7372157406970978,1.5742532579735933
1262.169084542271,2.134405780088967,2.1409761157968465,1.8929908314676367,1.8200457424831356
1262.6688344172085,2.516037492371424,2.5110128299839487,2.245613006452134,2.3465119759735003
1263.168584292146,2.919554500865598,2.900723753345808,2.6185603686283065,2.8917750152247867
1263.6683341670837,3.2881483996503125,3.25488844661721,2.959248687528547,3.373809647913692
1264.168084042021,3.399838617725147,3.36138858865283,3.062262223605439,3.502736382296538
1264.6678339169584,3.405178997383829,3.366008217253947,3.06689014346195,3.4913402640850335
1265.167583791896,3.671439861777858,3.6202778285026342,3.312970463340055,3.824132238596335
1265.6673336668334,3.7118161957384506,3.6584860882966077,3.350099759626111,3.8607975721666143
1266.1670835417708,3.5562318375147113,3.5085724768477524,3.205955439122946,3.6349303163192057
1266.6668334167084,3.4840403138118896,3.438638383909691,3.139015699300233,3.521123291808173
1267.1665832916458,3.3476561557650655,3.3066372255397853,3.0127379439978226,3.31804488690874
1267.6663331665832,3.1570469847000004,3.123689625800853,2.8363681706079515,3.0520923617551645
1268.1660830415208,3.5175914806911512,3.4674849564517856,3.170053620093903,3.507241058640387
1268.6658329164584,3.89663455268598,3.829304536867594,3.520947687992157,3.990088833214217
1269.1655827913958,4.218611992056579,4.136990159488528,3.819102069556799,4.402396433853164
1269.6653326663331,4.764896176714516,4.661328122180314,4.324836199775794,5.127779312341638
1270.1650825412707,4.988907393320206,4.877857573359584,4.532381779998348,5.434225001932018
1270.664832416208,4.916390561068893,4.809682687984258,4.465544146166707,5.342793698709845
1271.1645822911455,4.9483265810500665,4.840851916915646,4.495328498633301,5.384615475719551
1271.664332166083,4.951119531387562,4.843153766250855,4.498143461767139,5.380540044751262
1272.1640820410205,4.975125795780772,4.864683769947701,4.520605631679118,5.396098070233793
1272.663831915958,4.993558349059452,4.881910856301447,4.537945981361753,5.413638925278804
1273.1635817908957,5.143555354641168,5.024601314012066,4.677040543510132,5.601535983603727
1273.663331665833,5.0871942430921155,4.968687603735128,4.625220111573506,5.508701717977018
1274.1630815407705,5.246176409246353,5.118868866724315,4.772653613562537,5.700489880725215
1274.6628314157078,5.168088191393489,5.041867011802656,4.700755483767282,5.577883469486003
1275.1625812906454,5.213199662170898,5.08376825636786,4.742884905903964,5.62670762947007
1275.6623311655828,5.104242693861207,4.980419653779451,4.642502923566505,5.491511130889084
1276.1620810405202,5.371276954759376,5.236903099620022,4.890062333825104,5.852563732389561
1276.6618309154578,5.310143146278786,5.178483962013998,4.834033731842595,5.774543198378914
1277.1615807903952,5.65107296235053,5.505553299726139,5.150039877649446,6.233093269661201
1277.6613306653326,5.745273188923209,5.594407356450242,5.237765825401848,6.349460052132063
1278.1610805402702,5.6473357393233785,5.498943699686986,5.147705708640563,6.209512031866941
1278.6608304152078,5.6714682996757295,5.520430648451779,5.170564971602105,6.232220996548393
1279.160580290145,5.70680174908418,5.55246027510414,5.203757675583659,6.268876465281403
1279.6603301650823,5.527222203606569,5.3793586916745,5.038064226154727,6.027470790457539
1280.16008004002,5.814532906153622,5.654798712838146,5.304314917628481,6.416662379444981
1280.6598299149575,6.038203812523737,5.8686363042151655,5.511618624987876,6.716786381622828
1281.159579789895,5.898187690713924,5.733434289474229,5.3823607768835195,6.529885589840362
1281.6593296648325,5.682626645661029,5.524933484442756,5.183160943588283,6.235631111824276
1282.15907953977,5.3730823082649115,5.22640546031557,4.896986861148137,5.817379022480593
1282.6588294147073,5.210606105041034,5.070160749650542,4.746890598217667,5.606472517155635
1283.1585792896449,5.217061323059386,5.076707591959373,4.7530997161470285,5.628235089397947
1283.6583291645825,5.207731553664531,5.069868931455193,4.744692275857931,5.6442181264875835
1284.1580790395196,5.111285966579099,4.978806969248343,4.655670278732727,5.538754449226349
1284.6578289144572,5.359174987237266,5.217402627232099,4.88523827484472,5.888778283113147
1285.1575787893948,5.26996856669705,5.133224935925624,4.8028875363855255,5.793575713365661
1285.6573286643322,5.350935145428512,5.212736550710228,4.877984998126218,5.930199288499537
1286.1570785392696,5.2387711040211045,5.107217826546643,4.77437958628875,5.811053977855934
1286.6568284142072,5.104837376903812,4.9809488386015985,4.650633951511446,5.664400551518033
1287.1565782891446,5.10820125864421,4.984970860154734,4.653925262648654,5.6899237053041345
1287.656328164082,5.417722125435828,5.281516344839807,4.940478659434159,6.115530966532809
1288.1560780390196,5.102101661326139,4.9777699834856435,4.648590688261438,5.700570903250738
1288.655827913957,4.804040195844329,4.68957154735911,4.372954778742197,5.298636694208831
1289.1555777888943,4.190057813797165,4.098648613928961,3.8050447935012217,4.4774179976622
1289.655327663832,3.996544843218612,3.9116011683683154,3.626228016350116,4.223254056090311
1290.1550775387695,4.014755576246445,3.928404131133189,3.6433768785127056,4.258820124989749
1290.654827413707,4.074642699280769,3.9854372090576717,3.699136312128291,4.3525551656001085
1291.1545772886443,4.144421244869951,4.052872498174112,3.7640776972936285,4.467541044339342
1291.654327163582,3.96724009412114,3.884237692564964,3.6005416868833304,4.259627480381494
1292.1540770385193,3.669090365967174,3.6008804207737475,3.3251137787737446,3.9013573085842106
1292.653826913457,3.7464748752788433,3.6757434210437796,3.3971774044596175,4.028580297227926
1293.1535767883945,3.9849969079347707,3.9053768013055232,3.6183615271864813,4.373210693324009
1293.6533266633317,3.824762766127595,3.7514585550127117,3.470605124254738,4.176227659649413
1294.153076538269,3.8705545469550877,3.7954140328123733,3.513469666466694,4.257054990406079
1294.6528264132066,3.620405624554015,3.5553392644420976,3.2825016034445516,3.9412611422002954
1295.1525762881442,3.175066986913539,3.127268358357873,2.870927278992709,3.358386180421852
1295.6523261630814,2.7409432374948755,2.7070656374712354,2.4697268327613284,2.7664725028712707
1296.152076038019,2.504104428496508,2.4782323397174233,2.251088337344571,2.45637813759752
1296.6518259129566,2.2033278603462803,2.1885187773927304,1.9733469118216287,2.064731495246564
1297.151575787894,2.274951480404315,2.2568871661605296,2.0402437113973018,2.1782714265390686
1297.6513256628314,2.218416683005128,2.2028902811239623,1.9886323307534794,2.125327646625264
1298.151075537769,1.989094395216198,1.9824569146115962,1.777210851413831,1.8356223038005821
1298.6508254127064,2.038688187232611,2.027814902770152,1.8239006317866566,1.9040981747692818
1299.1505752876435,1.955430516743942,1.9464418456830346,1.7476935371218465,1.8009465961665614
1299.650325162581,2.0411287381163152,2.0275171257532034,1.8278032662692083,1.926933999772266
1300.150075037519,1.9353230084655106,1.9257386952238633,1.730675973649761,1.804090984039542
1300.649824912456,2.0304320970286476,2.0164141335562573,1.8193906444893324,1.9476414586069724
1301.1495747873937,1.6734617961292537,1.6728249804211455,1.489755345979945,1.481703318996593
1301.6493246623313,1.7353080547231234,1.730365429840847,1.547584765824769,1.570492027991636
1302.1490745372687,1.3875393583171767,1.3946399638324596,1.2263751252018118,1.1086820202555399
1302.648824412206,1.024085935327331,1.0436079348542204,0.8906202851580609,0.6235884996652467
1303.1485742871437,0.533896991248505,0.571274375726323,0.4375850845663041,-0.028869372466694982
1303.648324162081,0.9252275994032508,0.9437753910055852,0.8001893873766018,0.49057575804242187
1304.1480740370184,0.8985077631478845,0.916698455512722,0.7759823999264721,0.4628789290648818
1304.647823911956,0.8376930208932575,0.8588346330565476,0.7202180655637405,0.40539217436801206
1305.1475737868934,0.7843310429478034,0.808280797481973,0.6713168007455904,0.35887385165922747
1305.6473236618308,0.5729300399579523,0.6072255549351199,0.476158588967353,0.10988397205476344
1306.1470735367684,0.32305319404176547,0.3697915606698081,0.24538258084556344,-0.18656465423830154
1306.646823411706,0.5497929725295662,0.5884155004957514,0.4555953172468198,0.14413523675850576
1307.1465732866434,0.6215117353265927,0.6576909639605605,0.5223662307254544,0.2615865656558341
1307.6463231615808,0.38893955524523455,0.4337125745108947,0.3075655798591905,-0.039839925325120276
1308.1460730365184,0.42719604799834865,0.4682470926487828,0.34328937926596476,0.009492616001842712
1308.6458229114558,0.3016606606471714,0.3447421465051749,0.22739288321812134,-0.16852847081169667
1309.1455727863931,0.3199119610461519,0.36019169830511905,0.244478156440129,-0.14635556086872326
1309.6453226613307,0.25887598265541273,0.29939065810451676,0.1881482416140228,-0.23255313936497202
1310.145072536268,0.15992097908688896,0.20341692582544094,0.0966807171208813,-0.3601299845778574
1310.6448224112055,-0.11758146703797391,-0.06319836324378994,-0.16003460673734968,-0.7219577319025157
1311.144572286143,-0.1975795377642768,-0.13925064587113856,-0.23404754920546691,-0.8112991806372212
1311.6443221610807,-0.29273188490072477,-0.23176697034387436,-0.3221235246648937,-0.9380138660015113
1312.144072036018,-0.16083476664374638,-0.1061783703626967,-0.20016414675272468,-0.7595206515640051
1312.6438219109557,-0.0829004013079159,-0.03241797831943277,-0.1281870878799777,-0.6546715517992945
1313.143571785893,0.1239499280809314,0.16550644766863037,0.06300399526569837,-0.3742065878279501
1313.6433216608305,0.13901714562973702,0.18084762225544337,0.07666680625873575,-0.3394716257054526
1314.1430715357678,0.3542463207063992,0.38960430443598315,0.2754312606170756,-0.026211969706486215
1314.6428214107054,0.2845876404716168,0.32507756944955113,0.2104911492867164,-0.09482332266415043
1315.1425712856428,0.08095461358553296,0.13185046047798216,0.021476577131245962,-0.3450605594873567
1315.6423211605802,-0.10551776708380443,-0.04574289822742109,-0.15174509355902868,-0.5803062002267518
1316.1420710355178,-0.2490692806208694,-0.18329948076122896,-0.28530928009719586,-0.7687544314731775
1316.6418209104554,-0.1583902295341262,-0.09578926488911471,-0.20217512665744009,-0.6419303223083676
1317.1415707853926,-0.029236712172799502,0.02883101605374102,-0.08345727346208677,-0.46306529933407115
1317.6413206603302,0.11011432259408564,0.1623532523008491,0.044697259840671556,-0.27909058716836804
1318.1410705352678,-0.04877397454469854,0.009841155730283109,-0.1030906991825443,-0.49454930992236595
1318.6408204102052,-0.1589236270105819,-0.09526248852667599,-0.20576781481038744,-0.6404605236958598
1319.1405702851423,-0.30590040356734916,-0.23600371320545194,-0.34250036450647237,-0.8393459497761622
1319.64032016008,-0.08585630303546073,-0.02464919068722582,-0.139601856218733,-0.5484065867177396
1320.1400700350175,-0.1192925324008615,-0.055370683864067384,-0.1711813441162177,-0.5884701477037114
1320.639819909955,0.09294413976448365,0.14904595047412164,0.024591046688382263,-0.3055635449872175
1321.1395697848925,0.19997602723644006,0.25219537488997334,0.12305264117540098,-0.16729905169278877
1321.63931965983,0.4130751679910172,0.4570210268340448,0.3196588426568766,0.11122057553435495
1322.1390695347673,0.5136564146593698,0.5520728958324669,0.4121323750396742,0.22293041875353545
1322.6388194097049,0.5490442485450003,0.5833179984038243,0.4442501360734799,0.2359504702410447
1323.1385692846425,0.18118690317039582,0.228374461516413,0.10324250892272409,-0.28575907622133134
1323.63831915958,-0.033250753380554034,0.020900328272029818,-0.09582496809465499,-0.600634860427976
1324.1380690345172,0.1257630541820753,0.17142374796091878,0.05064379727425378,-0.4189932773852159
1324.6378189094548,0.3518695274340983,0.38652746519231845,0.25916771092358726,-0.14651972486936823
1325.1375687843922,0.258042203903241,0.29509588376878865,0.17164487867664896,-0.2994455551820277
1325.6373186593296,0.15275466574127963,0.19228848796966097,0.07349646806213078,-0.47155864653638796
1326.1370685342672,0.13820148906588953,0.177379265556119,0.059287012371414864,-0.51573815533967
1326.6368184092046,-0.0593293245269588,-0.011328879928159667,-0.12424031216445344,-0.7906442545966139
1327.136568284142,0.02064785919716183,0.06672888545912657,-0.051025153899565405,-0.690267429283046
1327.6363181590796,0.3692983977109145,0.40270312572136946,0.2707381697685233,-0.22948602211817498
1328.1360680340172,0.5863830973693827,0.612447016605186,0.4707151107046594,0.054829402231181976
1328.6358179089546,0.879394533421711,0.893925045587843,0.7408692958611739,0.4311651357674153
1329.135567783892,1.21525622913807,1.215712065091238,1.0505809472317829,0.8579297132233337
1329.6353176588295,1.1791292944921588,1.1802565583366975,1.0160034768238628,0.7837818924041852
1330.135067533767,0.9666881067194181,0.9749962345984525,0.8181995949269901,0.4681608172118905
1330.6348174087043,0.8522237551205336,0.8640639476110755,0.7109981029930574,0.28635160061215986
1331.134567283642,0.8850539687525077,0.8958334130071756,0.7400599827879454,0.3132552866475161
1331.6343171585793,0.8951915659550863,0.9069245421341918,0.7481148095539013,0.3189430668278802
1332.1340670335169,1.0439242668550732,1.0496500655807914,0.8844020419984948,0.4988977344843359
1332.6338169084545,1.104645735580156,1.107829401541033,0.9392595823338107,0.5601985657039091
1333.133566783392,1.1967813456016767,1.196746259116959,1.0231998006282017,0.6686327859059215
1333.633316658329,1.3973761019043063,1.3905485900663686,1.207534728401649,0.9292505402736896
1334.1330665332666,1.7278127849125644,1.709340893754003,1.5120517850243536,1.3672538553510076
1334.6328164082042,1.95252431866192,1.9278626989133283,1.718776828959232,1.673692668332415
1335.1325662831416,2.477486650552932,2.433733941079534,2.2033194526153284,2.3761849711573775
1335.632316158079,2.5266286575941246,2.4838663475159812,2.2476085584132517,2.448585920912939
1336.1320660330166,2.5939975291936195,2.550953527530088,2.308764704355831,2.541198079703304
1336.631815907954,2.581136612224811,2.5397302212498416,2.295701103040204,2.515500786945978
1337.1315657828914,2.5083072721783495,2.4689017165911458,2.2271632293163655,2.392473548985898
1337.631315657829,2.3537199989724975,2.3184167314603146,2.0829947750089692,2.1501502768782785
1338.1310655327666,2.6212014748487915,2.5732225440356333,2.3293703773783356,2.476039969881088
1338.6308154077035,2.8250418019178745,2.768342110606289,2.516902241839662,2.728651477856509
1339.130565282641,2.94081725976308,2.879194540499547,2.6229951716399267,2.865661105214138
1339.630315157579,2.85074353348642,2.7933357778606305,2.5386793896927804,2.734139955601293
1340.1300650325163,3.0508892732404016,2.9849279046969914,2.722954726999964,2.983113314074284
1340.6298149074537,3.231537276654537,3.1581451986193896,2.8892597676308456,3.2091792886352306
1341.1295647823913,3.5456404726020647,3.4603091192161615,3.1791038556401876,3.6219219667445617
1341.629314657329,3.877658144086142,3.7803850702990207,3.4855704267759164,4.065197839082387
